datetime,P,PE,T_max,T_min,Q
01-Jan-1948,32.53,0,-6.9944,-10.3611,0.2475
02-Jan-1948,12.68,0,2.7389,-7.7389,0.3172
03-Jan-1948,5.39,0,2.2056,-8.0111,0.3498
04-Jan-1948,13.67,0,1.2556,-3.6167,0.3453
05-Jan-1948,5.79,0,0.6389,-4.0167,0.3453
06-Jan-1948,36.4,0,1.9778,-1.9389,0.3735
07-Jan-1948,20.39,0,3.2556,1.1333,0.4446
08-Jan-1948,0.4,0,3.7,-2.1389,0.541
09-Jan-1948,0,0,-0.6278,-13.6389,0.4668
10-Jan-1948,0,0,2.1056,-13.1,0.3349
11-Jan-1948,0,0,1.1667,-8.1056,0.3542
12-Jan-1948,0.3,0,-0.3444,-11.9611,0.3839
13-Jan-1948,0,0,-2.2333,-10.6056,0.3142
14-Jan-1948,0,0,-1.45,-11.2444,0.2697
15-Jan-1948,0,0,2.8333,-14.7333,0.2549
16-Jan-1948,0,0,1.4556,-12.15,0.2846
17-Jan-1948,0,0,2.4389,-13.8889,0.3098
18-Jan-1948,0,0,0.9167,-14.2722,0.3098
19-Jan-1948,0,0,-1.4111,-12.2944,0.2964
20-Jan-1948,0,0,1.0278,-13.5944,0.2964
21-Jan-1948,0,0,3.5833,-9.2389,0.3305
22-Jan-1948,0,0,5.8056,-4.2667,0.3735
23-Jan-1948,0,0,5.1444,0.1,0.3839
24-Jan-1948,3.51,0,2.9,-2.1944,0.369
25-Jan-1948,0.78,0,1.05,-9.5222,0.3409
26-Jan-1948,0,0,-3.5833,-11.5611,0.2623
27-Jan-1948,0,0,-4.8667,-6.1778,0.2253
28-Jan-1948,0,0,-2.4556,-9.9667,0.2179
29-Jan-1948,0,0,0.2389,-11.4444,0.2594
30-Jan-1948,0,0,1.3167,-13.2167,0.3098
31-Jan-1948,0,0,-1.8778,-12.3944,0.3142
01-Feb-1948,2.03,0,-1.0778,-6.6833,0.3498
02-Feb-1948,0.71,0,-0.9778,-5.9333,0.3409
03-Feb-1948,0,0,-3.9,-10.1444,0.3261
04-Feb-1948,2.51,0,-2.6278,-10.6778,0.3098
05-Feb-1948,0.84,0,-1.5389,-11.4556,0.2934
06-Feb-1948,0.92,0,-2.3333,-12.1722,0.3009
07-Feb-1948,6.76,0,-3.0389,-13.1611,0.2727
08-Feb-1948,8.87,0,-4.2333,-13.2444,0.2697
09-Feb-1948,6.01,0,-2.0278,-4.8722,0.2964
10-Feb-1948,0,0.015,-2.8667,-12.7722,0.2934
11-Feb-1948,0,0.036,-2.8778,-5.6722,0.2697
12-Feb-1948,0,0.057,-1.7222,-5.0167,0.2771
13-Feb-1948,0,0.079,2.9667,-6.7722,0.2964
14-Feb-1948,3.05,0.101,2.8222,-9.7722,0.3172
15-Feb-1948,0.92,0.124,3.9778,-3.0833,0.3142
16-Feb-1948,0.2,0.147,3.5167,-6.1056,0.3098
17-Feb-1948,3.38,0.171,7.3722,-6.6111,0.3053
18-Feb-1948,12.22,0.196,4.7778,-0.6889,0.3305
19-Feb-1948,0.2,0.221,2.8333,-7.3056,0.3305
20-Feb-1948,14.84,0.247,2.4,-6.3944,0.3172
21-Feb-1948,26.46,0.273,0.6111,-4.9722,0.3142
22-Feb-1948,8.55,0.3,2.4222,-1.4333,0.3305
23-Feb-1948,0,0.327,2.2333,-10.65,0.3142
24-Feb-1948,0,0.355,1.5333,-14.8889,0.2934
25-Feb-1948,2.55,0.383,3.2,-10.7556,0.3009
26-Feb-1948,1.35,0.412,5.1778,-3.9722,0.3216
27-Feb-1948,0,0.441,0.9222,-9.0056,0.3261
28-Feb-1948,0,0.471,1.2,-14.6,0.2964
29-Feb-1948,0,0.501,1.45,-13.7333,0.2816
01-Mar-1948,11.09,0.532,1.9167,-15.7111,0.2771
02-Mar-1948,2.05,0.563,0.5833,-9.45,0.3098
03-Mar-1948,0,0.595,-0.5389,-13.1,0.3098
04-Mar-1948,0,0.627,0.6111,-14.1167,0.289
05-Mar-1948,0,0.659,2.7278,-14.65,0.2727
06-Mar-1948,0,0.692,2.9722,-14.0778,0.2846
07-Mar-1948,0.3,0.726,2.2778,-14.8222,0.3053
08-Mar-1948,0.51,0.759,1.9722,-10.6278,0.3216
09-Mar-1948,3.74,0.794,1.4833,-12.9278,0.3098
10-Mar-1948,1.87,0.828,-3.9778,-15.15,0.2934
11-Mar-1948,0,0.863,-0.4444,-11.6833,0.2727
12-Mar-1948,0,0.898,4,-13.2556,0.2816
13-Mar-1948,4.2,0.934,5.9611,-5.45,0.3216
14-Mar-1948,5.95,0.97,4.2556,-3.8833,0.3409
15-Mar-1948,0,1.006,1.1889,-10.8722,0.3172
16-Mar-1948,0,1.042,0.7167,-9.0333,0.3098
17-Mar-1948,2.07,1.079,3.1611,-5.2611,0.3172
18-Mar-1948,4.34,1.117,1.6444,-6.1,0.3172
19-Mar-1948,1.78,1.154,-1.0944,-6.8778,0.3142
20-Mar-1948,0,1.192,-1.9778,-13.9278,0.2934
21-Mar-1948,0,1.23,0.7278,-12.75,0.2846
22-Mar-1948,4,1.268,2.4333,-8.5778,0.3172
23-Mar-1948,3.39,1.306,4.0778,-0.7444,0.3349
24-Mar-1948,1.32,1.345,5.7667,-1.1944,0.3349
25-Mar-1948,8.87,1.384,3.5833,-3.0333,0.3646
26-Mar-1948,0,1.423,2.3833,-11.0167,0.3349
27-Mar-1948,0,1.463,6.1611,-12.7778,0.3349
28-Mar-1948,0.51,1.502,9.2333,-9.9,0.369
29-Mar-1948,3.04,1.542,4.7556,-3.8222,0.4268
30-Mar-1948,0.51,1.582,2.0556,-3.1556,0.3023
31-Mar-1948,0,1.622,6.0444,-10.6333,0.4002
01-Apr-1948,0,1.662,8.9833,-6.1111,0.4387
02-Apr-1948,22.49,1.702,8.9278,-4.1667,0.3794
03-Apr-1948,1.41,1.742,5.6222,-2.5444,0.6284
04-Apr-1948,2.62,1.783,2.7333,-5.7556,0.6136
05-Apr-1948,14.34,1.823,3.4167,-6.1667,0.541
06-Apr-1948,0.41,1.864,0.1389,-5.3,0.5039
07-Apr-1948,0,1.905,2.6333,-12.35,0.4446
08-Apr-1948,0.27,1.945,7.2444,-6.9111,0.4505
09-Apr-1948,7.42,1.986,8.7611,-2.5667,0.4565
10-Apr-1948,3.04,2.027,5.1333,-2.8167,0.5039
11-Apr-1948,0,2.068,2.2167,-6.2167,0.4846
12-Apr-1948,0,2.109,4.45,-4.5889,0.4728
13-Apr-1948,0,2.149,9.5278,-4.4889,0.5276
14-Apr-1948,1.8,2.19,7.5944,-0.3611,0.6699
15-Apr-1948,3.12,2.231,11.2944,0.9611,0.7885
16-Apr-1948,15.12,2.272,16.1167,-1.3,1.242
17-Apr-1948,1.54,2.312,12.9222,1.8889,2.2527
18-Apr-1948,0.27,2.353,8.0167,-0.3111,2.5343
19-Apr-1948,0,2.393,12.7444,-5.8778,1.9119
20-Apr-1948,0.09,2.434,16.7222,-3.7222,2.0156
21-Apr-1948,3.69,2.474,17.95,-1.6833,2.2379
22-Apr-1948,2.53,2.514,11.0722,-1.2778,2.6825
23-Apr-1948,0.72,2.555,7.1611,-2.45,2.4009
24-Apr-1948,5.95,2.594,7.8889,-5,1.9119
25-Apr-1948,1.23,2.634,5.3222,-2.7389,2.0897
26-Apr-1948,0,2.674,4.1,-8.3389,1.6451
27-Apr-1948,0,2.713,11.4389,-5.2889,1.5413
28-Apr-1948,1.31,2.753,16.3889,-1.7667,1.5265
29-Apr-1948,5.95,2.792,12.7111,-1.1667,1.7933
30-Apr-1948,8.86,2.831,3.6556,-4.9056,1.7044
01-May-1948,4.71,2.869,3.0389,-3.95,1.5117
02-May-1948,2.88,2.908,6.5,-7.8889,1.3724
03-May-1948,6.94,2.946,8.5889,-4.5111,1.4139
04-May-1948,8.97,2.984,4.55,-3.0389,1.5117
05-May-1948,0,3.021,11.8611,-6.5944,1.4821
06-May-1948,3.28,3.059,18.3222,0.2611,1.7636
07-May-1948,2.32,3.096,11.0556,1.9778,2.5491
08-May-1948,1.28,3.133,1.3,-1.4056,2.4899
09-May-1948,0.32,3.169,5.1556,-2.05,2.1045
10-May-1948,0,3.205,8.75,-1.9222,1.9119
11-May-1948,0.32,3.241,9.1556,-3.7111,1.8378
12-May-1948,0.21,3.277,14.1833,-4.5611,1.9415
13-May-1948,0,3.312,13,4.1722,2.2379
14-May-1948,0,3.346,9.8889,-0.65,2.3417
15-May-1948,0,3.381,19.4,-4.6167,2.6084
16-May-1948,0,3.415,22.3778,2.3889,3.1568
17-May-1948,0,3.448,22.3778,1.3556,3.7051
18-May-1948,5.6,3.482,18.7833,1.2222,4.5796
19-May-1948,8.48,3.515,12.8889,3.8333,5.1279
20-May-1948,0.11,3.547,16.8222,-3.95,4.624
21-May-1948,0.64,3.579,15.4167,1.1778,4.4758
22-May-1948,0.64,3.61,10.35,2.9556,3.9719
23-May-1948,0,3.641,18.5056,-1.5889,3.5569
24-May-1948,0,3.672,22.65,-0.1444,3.9571
25-May-1948,0,3.702,24.5944,0.7778,4.8315
26-May-1948,3.07,3.732,25.6111,3.2056,5.6615
27-May-1948,0.87,3.761,24.8389,5.2111,5.9134
28-May-1948,0.53,3.79,17.7389,11.0889,6.6248
29-May-1948,0.53,3.818,15.2222,-0.65,6.61
30-May-1948,0.21,3.845,12,2.1111,5.4836
31-May-1948,0,3.873,19.6833,5.8056,4.7574
01-Jun-1948,0,3.899,22.8389,2.4167,5.039
02-Jun-1948,6.27,3.925,21.85,5.2889,5.3947
03-Jun-1948,1.86,3.951,13.2611,6.8889,6.447
04-Jun-1948,0,3.976,18.3111,5.6778,5.6466
05-Jun-1948,0,4,21.6833,6.1944,5.1279
06-Jun-1948,1.01,4.024,24.6556,3.3222,5.2168
07-Jun-1948,0.71,4.047,24.6167,4.2778,5.3354
08-Jun-1948,0,4.07,22.7056,8.6944,5.3947
09-Jun-1948,0,4.092,25.1222,5.2889,5.4095
10-Jun-1948,0,4.114,24.1778,4.9222,4.9056
11-Jun-1948,0,4.135,18.8222,5.5667,4.5944
12-Jun-1948,4.41,4.155,21.85,1.7611,4.2535
13-Jun-1948,0.88,4.175,19.0056,6.8556,4.2831
14-Jun-1948,3.23,4.194,21.6889,1.0222,3.883
15-Jun-1948,0.51,4.212,20.6,2.8889,3.6014
16-Jun-1948,0.51,4.23,18.3389,3.1167,3.2902
17-Jun-1948,8.81,4.247,16.7833,2.3056,2.9789
18-Jun-1948,2.04,4.264,13.8944,5.7611,2.8159
19-Jun-1948,0.74,4.28,17.1944,2.5556,2.5491
20-Jun-1948,4.03,4.295,12.8556,2.7056,2.4454
21-Jun-1948,1.82,4.31,8.3944,5.9833,2.4602
22-Jun-1948,0.4,4.324,14.6667,4.4167,2.2824
23-Jun-1948,0.3,4.337,17.5611,3.1167,2.149
24-Jun-1948,0,4.35,18.9611,1.3,2.1045
25-Jun-1948,0,4.362,17.7556,0.7833,2.0008
26-Jun-1948,0,4.373,19.0056,1.6778,1.8822
27-Jun-1948,0,4.384,21.7611,2.5667,1.8081
28-Jun-1948,0,4.394,24.65,3.9722,1.7488
29-Jun-1948,2.64,4.403,28.0056,4.8222,1.6895
30-Jun-1948,0.4,4.412,26.2167,6.8,1.6451
01-Jul-1948,1.35,4.419,22.9833,6.9278,1.6154
02-Jul-1948,0.87,4.427,20.1889,5.45,1.5117
03-Jul-1948,0,4.433,23.8778,3.9833,1.4139
04-Jul-1948,0,4.439,24.2389,3.4,1.3413
05-Jul-1948,0,4.444,19.6778,6.7944,1.2019
06-Jul-1948,0,4.449,21.3944,2.2722,1.116
07-Jul-1948,0,4.452,19.5056,4.5056,1.0493
08-Jul-1948,0,4.455,23.5556,1.3889,1.0122
09-Jul-1948,0,4.458,26.0889,3.15,0.9678
10-Jul-1948,2.35,4.459,26.1556,4.9444,0.9144
11-Jul-1948,0,4.46,22.5444,6.9833,0.8655
12-Jul-1948,0.26,4.461,24.1,3.2167,0.8329
13-Jul-1948,0,4.46,22.6667,7.4111,0.8181
14-Jul-1948,0,4.459,22.3,3.2111,0.7959
15-Jul-1948,0,4.457,23.1167,2.4111,0.744
16-Jul-1948,0,4.455,24.3278,4.1667,0.7218
17-Jul-1948,0,4.451,27.1167,7.0056,0.6847
18-Jul-1948,0,4.447,26.7333,6.2944,0.6566
19-Jul-1948,0,4.443,21.4944,8.6278,0.6417
20-Jul-1948,0,4.437,20.7944,2.7722,0.621
21-Jul-1948,0,4.431,25.1333,4.1389,0.5928
22-Jul-1948,0,4.425,29.8556,4.2722,0.581
23-Jul-1948,0,4.417,28.2444,7.8056,0.5602
24-Jul-1948,0,4.409,22.4333,8.0944,0.535
25-Jul-1948,0,4.4,23.5611,3.0667,0.5217
26-Jul-1948,0,4.391,27.8778,3.8556,0.5098
27-Jul-1948,0,4.381,22.5056,6.6611,0.4906
28-Jul-1948,0,4.37,12.2167,0.0444,0.4728
29-Jul-1948,0,4.358,21.6278,2.3167,0.4846
30-Jul-1948,0,4.346,25.5389,3.3889,0.4728
31-Jul-1948,0,4.333,27.7111,4.6278,0.4609
01-Aug-1948,0,4.32,25.5833,9.0667,0.4505
02-Aug-1948,0,4.306,25.3722,6.5667,0.4446
03-Aug-1948,0,4.291,28.6556,6.7889,0.4061
04-Aug-1948,0,4.275,26.5056,10.3667,0.4061
05-Aug-1948,0,4.259,24.6222,6.2667,0.4105
06-Aug-1948,0,4.242,23.6889,4.2556,0.3898
07-Aug-1948,0.05,4.225,26.6889,5.5611,0.3794
08-Aug-1948,3.45,4.207,20.6333,9.8333,0.3898
09-Aug-1948,0.29,4.188,21.0833,5.7444,0.4609
10-Aug-1948,0.05,4.169,22.8611,5.1389,0.4387
11-Aug-1948,0,4.149,24.3056,4.9611,0.4105
12-Aug-1948,0,4.129,25.2389,4.9333,0.3942
13-Aug-1948,0,4.108,25.95,5.7278,0.3794
14-Aug-1948,0,4.086,26.9722,5.9,0.3735
15-Aug-1948,0,4.064,26.6556,6.1667,0.3646
16-Aug-1948,0,4.041,27.1556,4.9611,0.3498
17-Aug-1948,0,4.017,28.0833,5.8833,0.3261
18-Aug-1948,0,3.993,27.6056,6.9333,0.3172
19-Aug-1948,0.02,3.969,22.8944,4.5722,0.3216
20-Aug-1948,0,3.943,20.9667,0.5444,0.3305
21-Aug-1948,0,3.918,26.0167,2.6,0.3305
22-Aug-1948,0.08,3.892,24.3,3.9667,0.3261
23-Aug-1948,0.16,3.865,20.0111,4.0167,0.3216
24-Aug-1948,0.01,3.837,17.0111,0.5667,0.3261
25-Aug-1948,0,3.81,22.1111,5.1833,0.3172
26-Aug-1948,0.03,3.781,25.1056,2.8167,0.3053
27-Aug-1948,0.02,3.753,24.2833,6.6167,0.3009
28-Aug-1948,0,3.723,26.7111,6.7278,0.2934
29-Aug-1948,0,3.693,29.4778,6.7833,0.2934
30-Aug-1948,0,3.663,27.5722,8.6111,0.2846
31-Aug-1948,0,3.632,25.7722,4.9833,0.2816
01-Sep-1948,0,3.601,28.4833,7.8167,0.2816
02-Sep-1948,0,3.57,28.2722,5.2667,0.2727
03-Sep-1948,0,3.538,25.8,4.8611,0.2727
04-Sep-1948,0,3.505,22.0722,4.4667,0.2727
05-Sep-1948,0,3.472,18.7778,-0.7,0.2727
06-Sep-1948,0,3.439,19.1944,0.9833,0.2771
07-Sep-1948,0,3.405,20.0889,1.1667,0.2816
08-Sep-1948,0,3.371,23.1111,1.4444,0.2816
09-Sep-1948,0,3.336,25.9111,2.5889,0.2816
10-Sep-1948,0,3.302,27.1944,3.2,0.2771
11-Sep-1948,0,3.266,27.05,4.2778,0.2727
12-Sep-1948,0,3.231,27.7222,3.7833,0.2668
13-Sep-1948,0,3.195,29.1667,4.6889,0.2668
14-Sep-1948,0,3.159,26.7556,5.6556,0.2668
15-Sep-1948,0,3.122,23.1444,7.0222,0.2668
16-Sep-1948,0.29,3.085,19.7389,5.7944,0.2668
17-Sep-1948,1.05,3.048,17.9556,7.3389,0.2697
18-Sep-1948,3.88,3.01,16.2444,7.95,0.2771
19-Sep-1948,2.6,2.973,16.8444,6.4222,0.3053
20-Sep-1948,0,2.935,20.2389,3.8444,0.3053
21-Sep-1948,0,2.896,22.8444,3.9722,0.2934
22-Sep-1948,0.21,2.858,20.2167,4.1333,0.2846
23-Sep-1948,0.32,2.819,14.5944,2.6778,0.2816
24-Sep-1948,1.01,2.78,8.0556,-3.25,0.2934
25-Sep-1948,17.98,2.741,6.8167,1.9722,0.3216
26-Sep-1948,0.45,2.702,7.7778,0.25,0.4668
27-Sep-1948,0,2.662,13.9167,-1.6167,0.3794
28-Sep-1948,0,2.623,18.6,-0.4889,0.3587
29-Sep-1948,0,2.583,20.2278,-0.2444,0.3453
30-Sep-1948,0,2.543,20.15,0.1833,0.3172
01-Oct-1948,0,2.503,19.8222,1.4333,0.3261
02-Oct-1948,0.09,2.463,21.5722,2.5556,0.3216
03-Oct-1948,0.85,2.422,17.7389,7.9556,0.3172
04-Oct-1948,11.12,2.382,14.0222,4.0611,0.3261
05-Oct-1948,1.58,2.341,6.8722,-0.4056,0.3898
06-Oct-1948,2.79,2.301,6.1167,-2.3833,0.3735
07-Oct-1948,0,2.26,15,0.1278,0.3587
08-Oct-1948,0,2.219,17.7556,-0.0833,0.3587
09-Oct-1948,0,2.178,19.0778,2.2444,0.3453
10-Oct-1948,0,2.138,19.8833,1.1889,0.3305
11-Oct-1948,0,2.097,21,1.1833,0.3261
12-Oct-1948,0,2.056,22.1833,1.3889,0.3261
13-Oct-1948,0,2.015,20.7556,1.9667,0.3172
14-Oct-1948,3.26,1.974,15.8278,3.4389,0.3172
15-Oct-1948,0,1.933,12.8778,2.5056,0.3305
16-Oct-1948,0,1.893,9.9667,-3.3889,0.3261
17-Oct-1948,0,1.852,14.1278,-7.7056,0.3216
18-Oct-1948,0,1.811,16.0222,-7.0278,0.3216
19-Oct-1948,0,1.771,16.5056,-4.7167,0.3216
20-Oct-1948,0,1.731,16.0667,-4.2778,0.3349
21-Oct-1948,0,1.69,17.8333,-3.6389,0.3349
22-Oct-1948,0,1.65,18.5389,-2.6889,0.3261
23-Oct-1948,0,1.61,18.25,-1.8278,0.3216
24-Oct-1948,0,1.57,15.2611,-0.65,0.3216
25-Oct-1948,0.06,1.53,10.6944,-5.15,0.3172
26-Oct-1948,0.03,1.491,8.2667,-7.9167,0.3142
27-Oct-1948,0,1.451,7.6778,-6.7944,0.3142
28-Oct-1948,0.01,1.412,10.0556,-5.1556,0.3142
29-Oct-1948,0.81,1.373,7.3889,-1.4611,0.3172
30-Oct-1948,0.65,1.334,8.5056,-6.0167,0.3172
31-Oct-1948,22.79,1.295,4.9389,-3,0.3216
01-Nov-1948,23.11,1.257,3.5111,-0.85,0.3794
02-Nov-1948,6.45,1.219,7.2722,0.2222,0.5217
03-Nov-1948,19.31,1.181,3.7944,-2.2389,0.541
04-Nov-1948,0.78,1.143,0.1833,-6.0833,0.4505
05-Nov-1948,1.33,1.106,2.9889,-8.5333,0.369
06-Nov-1948,1.96,1.069,-0.8278,-7.4444,0.3794
07-Nov-1948,0.02,1.032,-2.7889,-14,0.3068
08-Nov-1948,0,0.995,-2.0278,-14.3833,0.2579
09-Nov-1948,0,0.959,1.2833,-13.6611,0.2668
10-Nov-1948,0.46,0.923,1.5722,-7.6167,0.3364
11-Nov-1948,0.31,0.888,1.6833,-10.1056,0.3631
12-Nov-1948,0.74,0.853,7.9333,-6.6167,0.3527
13-Nov-1948,0.38,0.818,7.2444,-6.3111,0.3364
14-Nov-1948,4.62,0.784,6.1833,-5.2333,0.3364
15-Nov-1948,15.14,0.75,3.3444,-3.4611,0.4016
16-Nov-1948,10.47,0.716,-0.7889,-6.5333,0.3735
17-Nov-1948,1.47,0.683,-0.75,-8.6056,0.3572
18-Nov-1948,1.64,0.65,-2.3167,-14.1778,0.2757
19-Nov-1948,4.16,0.618,-3.7722,-11.1056,0.2712
20-Nov-1948,0.04,0.586,1.15,-9.6833,0.3364
21-Nov-1948,0.1,0.554,0.5722,-11.4611,0.3172
22-Nov-1948,2.12,0.523,-0.7611,-9.2833,0.2934
23-Nov-1948,5.15,0.492,-0.1833,-9.6278,0.3068
24-Nov-1948,11.24,0.462,-0.3389,-5.8056,0.3364
25-Nov-1948,1.15,0.433,-2.5444,-9.6778,0.3172
26-Nov-1948,4.04,0.403,-5.05,-10.6444,0.3068
27-Nov-1948,0.43,0.375,-3.2944,-13.4167,0.2801
28-Nov-1948,2.76,0.347,-2.4944,-11.65,0.2623
29-Nov-1948,2.34,0.319,-2.15,-14.15,0.2934
30-Nov-1948,6.58,0.292,-6.3556,-15.0278,0.2356
01-Dec-1948,2.36,0.265,-1.7722,-13.9444,0.2386
02-Dec-1948,22.42,0.239,0.1667,-7.1056,0.3676
03-Dec-1948,4.39,0.214,0.3611,-4.7722,0.3468
04-Dec-1948,1,0.189,-4.2667,-11.8722,0.3275
05-Dec-1948,18.98,0.164,-4.7833,-12.9556,0.3172
06-Dec-1948,3.8,0.14,-3.4944,-9.9611,0.3172
07-Dec-1948,26.23,0.117,-3.1833,-10.9167,0.3364
08-Dec-1948,1.27,0.094,-0.8444,-10.5056,0.3216
09-Dec-1948,4.5,0.072,-1.2722,-12.8444,0.3068
10-Dec-1948,16.76,0.051,-0.9278,-7.6333,0.3468
11-Dec-1948,25.31,0.03,-0.3833,-6.5111,0.3631
12-Dec-1948,11.35,0.009,1.0278,-4.1111,0.3735
13-Dec-1948,1.57,0,-1.2111,-8.2889,0.3468
14-Dec-1948,6.07,0,-3.4333,-10.3611,0.3468
15-Dec-1948,0.43,0,-5.7389,-12.1167,0.3275
16-Dec-1948,0,0,-7.5,-12.8333,0.2757
17-Dec-1948,0.01,0,-8.0389,-12.4222,0.2475
18-Dec-1948,1.04,0,-8.4611,-11.5778,0.2431
19-Dec-1948,5.47,0,-4.5611,-13.9722,0.2623
20-Dec-1948,0.63,0,-1.9056,-10.6167,0.3794
21-Dec-1948,0,0,-6.3944,-11.9778,0.3424
22-Dec-1948,0,0,-10.3444,-8.2833,0.3023
23-Dec-1948,0.07,0,-11.1944,-8.0333,0.2757
24-Dec-1948,0,0,-9.4611,-11.3444,0.2816
25-Dec-1948,0,0,-8.0056,-10.6944,0.2816
26-Dec-1948,0,0,-6.9944,-12.1722,0.2816
27-Dec-1948,0.03,0,-2.9389,-12.9444,0.2964
28-Dec-1948,1.45,0,-3.8056,-13.4944,0.2964
29-Dec-1948,8.29,0,-4.8056,-13.9667,0.3112
30-Dec-1948,2.12,0,-5.1444,-13.1778,0.3112
31-Dec-1948,8.29,0,-5.6111,-12.55,0.3112
01-Jan-1949,6.16,0,-2.0889,-9.4889,0.3261
02-Jan-1949,0.1,0,-7.7778,-12.3444,0.3112
03-Jan-1949,0,0,-11.9,-7.4222,0.2964
04-Jan-1949,0,0,-12.9167,-5.2167,0.2816
05-Jan-1949,0,0,-11.1056,-7.4278,0.2816
06-Jan-1949,0.23,0,-6.5389,-12.3667,0.2964
07-Jan-1949,2.85,0,-4.85,-12.8556,0.3261
08-Jan-1949,0.11,0,-6.1667,-15.1889,0.3261
09-Jan-1949,0.74,0,-13.1667,-5.7333,0.3112
10-Jan-1949,0.16,0,-14.2944,-5.05,0.3112
11-Jan-1949,0,0,-8.6833,-7.2667,0.3112
12-Jan-1949,0,0,-7.2222,-10.7722,0.3112
13-Jan-1949,14.79,0,-3.0944,-11.6889,0.3112
14-Jan-1949,1.56,0,-5.0222,-13.3,0.3261
15-Jan-1949,0,0,-4.2444,-11.9778,0.3261
16-Jan-1949,0,0,-7.0944,-11.3611,0.332
17-Jan-1949,0,0,-7.9833,-13.4222,0.3172
18-Jan-1949,0.29,0,-7.7389,-10.7,0.3068
19-Jan-1949,0.04,0,-8.5444,-11.4,0.3172
20-Jan-1949,4.71,0,-11.0778,-8.0611,0.3068
21-Jan-1949,0.45,0,-8.9778,-10.7444,0.3172
22-Jan-1949,0.75,0,-9.2333,-10.6778,0.3112
23-Jan-1949,0.48,0,-10.9444,-10.5889,0.3112
24-Jan-1949,0.04,0,-13.5556,-7.45,0.2964
25-Jan-1949,0,0,-14.9278,-1.7167,0.2964
26-Jan-1949,1.98,0,-11.3389,-7.2611,0.2964
27-Jan-1949,1.89,0,-8.1167,-13.7778,0.3112
28-Jan-1949,0,0,-9.6611,-7.1056,0.3112
29-Jan-1949,0,0,-10.9722,-5.4722,0.2964
30-Jan-1949,0,0,-7.0889,-12.0722,0.2964
31-Jan-1949,0.06,0,-8.8556,-8.7333,0.2964
01-Feb-1949,0.36,0,-8.6167,-10.5667,0.3112
02-Feb-1949,3.02,0,-8.6389,-13.2056,0.2964
03-Feb-1949,17.63,0,-7.3611,-13.5556,0.2816
04-Feb-1949,12.24,0,-6.1722,-12.4222,0.2816
05-Feb-1949,5.05,0,-7.5778,-13.6556,0.2668
06-Feb-1949,17.65,0,-8.65,-12.6333,0.2594
07-Feb-1949,7.64,0,-6.9222,-12.65,0.2519
08-Feb-1949,12.18,0,-5.7389,-12.7444,0.2371
09-Feb-1949,18.95,0,-1.7333,-9.5389,0.2223
10-Feb-1949,27.28,0.015,0.55,-4.4333,0.1393
11-Feb-1949,3.37,0.036,-1.1389,-7.1667,0.2179
12-Feb-1949,0,0.057,-7.0389,-10.7778,0.2208
13-Feb-1949,0,0.079,-9.4056,-6.2833,0.2579
14-Feb-1949,11.12,0.101,-7.0111,-14.9556,0.2757
15-Feb-1949,16.09,0.124,-2.3278,-8.6389,0.2979
16-Feb-1949,2.34,0.147,2.6111,-7.3611,0.3112
17-Feb-1949,1.38,0.171,1.5444,-9.0722,0.3275
18-Feb-1949,0.89,0.196,2.1667,-2.9444,0.3631
19-Feb-1949,1.23,0.221,4.8,-4.1889,0.4016
20-Feb-1949,0.07,0.247,2.7444,-11.8722,0.3676
21-Feb-1949,3.91,0.273,2.0889,-7.2222,0.3676
22-Feb-1949,7.89,0.3,3.2222,-3.9889,0.3527
23-Feb-1949,0.89,0.327,3.95,-5.4333,0.3527
24-Feb-1949,0,0.355,3.9278,-10.1611,0.3424
25-Feb-1949,0,0.383,3.6056,-12.5222,0.332
26-Feb-1949,0,0.412,3.2833,-11.4722,0.3172
27-Feb-1949,0,0.441,4.8222,-11.4944,0.3172
28-Feb-1949,0,0.471,4.5056,-12.2167,0.3216
01-Mar-1949,0,0.501,3.9111,-12.8111,0.332
02-Mar-1949,0,0.532,3.9833,-8.1056,0.3424
03-Mar-1949,0.96,0.563,5.4,-3.4444,0.3631
04-Mar-1949,0,0.595,6.2667,-8.0111,0.3631
05-Mar-1949,0,0.627,5.8778,-7.2389,0.3794
06-Mar-1949,0.73,0.659,4.4167,-5.55,0.3898
07-Mar-1949,0.19,0.692,3.8389,-10.2722,0.3957
08-Mar-1949,0.47,0.726,3.0889,-8.1167,0.3898
09-Mar-1949,0,0.759,3.2,-6.9444,0.4016
10-Mar-1949,0,0.794,5.6056,-7.8778,0.3957
11-Mar-1949,6.59,0.828,5.3111,-5.5,0.3957
12-Mar-1949,4.46,0.863,3.9833,-1.6778,0.4016
13-Mar-1949,0,0.898,5.6889,-5.4667,0.3957
14-Mar-1949,0.39,0.934,7.0111,-3.65,0.4061
15-Mar-1949,0,0.97,6.5389,-3.6111,0.4491
16-Mar-1949,0.14,1.006,6.0556,-0.7167,0.455
17-Mar-1949,0,1.042,5.7111,-6.3222,0.4609
18-Mar-1949,0.59,1.079,8.8056,-2.1611,0.4728
19-Mar-1949,0.35,1.117,8.0278,-0.9944,0.5113
20-Mar-1949,0.3,1.154,5.9222,-2.1111,0.5513
21-Mar-1949,1.05,1.192,5.2944,-3.3778,0.5795
22-Mar-1949,6.63,1.23,6.0944,-4.1167,0.5795
23-Mar-1949,0.45,1.268,3.8611,-3.0389,0.5869
24-Mar-1949,0,1.306,6.6444,-4.3333,0.5795
