datetime,P,PE,T_max,T_min,GF,Q
01-Jan-1948,8.02,0.23,18.3444,3.0556,40.11,-99
02-Jan-1948,4.57,0.242,20.6222,-4.1444,40.11,-99
03-Jan-1948,0.29,0.246,3.3444,-3.7944,40.11,-99
04-Jan-1948,2.79,0.25,6.9722,-7.0722,40.11,-99
05-Jan-1948,0,0.254,2.7,-4.2944,40.11,-99
06-Jan-1948,0,0.259,5.6944,-8.3278,40.11,-99
07-Jan-1948,0,0.265,9.9556,-10.7,40.11,-99
08-Jan-1948,0,0.271,13.6722,-9.2944,40.11,-99
09-Jan-1948,0,0.278,15.9167,1.4556,40.11,-99
10-Jan-1948,0,0.285,15.5667,-4.7,40.11,-99
11-Jan-1948,0,0.293,6.1222,-13.8833,40.11,-99
12-Jan-1948,46.33,0.301,10.75,-7.2056,40.11,-99
13-Jan-1948,24.19,0.31,6,-2.7389,40.11,-99
14-Jan-1948,1.43,0.32,2.7889,-12.9222,40.11,-99
15-Jan-1948,0,0.33,2.5611,-18.2722,40.11,-99
16-Jan-1948,0,0.34,6.6556,-13.7056,40.11,-99
17-Jan-1948,2.71,0.351,7.7889,-8.5889,40.11,-99
18-Jan-1948,2.32,0.362,-0.5444,-13.6222,40.11,-99
19-Jan-1948,0,0.374,2.4167,-15.55,40.11,-99
20-Jan-1948,3.58,0.387,3.6944,-10.2778,40.11,-99
21-Jan-1948,2.18,0.4,7.2111,-3.15,40.11,-99
22-Jan-1948,4.92,0.413,8.0278,-3.7389,40.11,-99
23-Jan-1948,7.59,0.427,3.1278,-8.2389,40.11,-99
24-Jan-1948,3.14,0.441,1.6778,-9.7,40.11,-99
25-Jan-1948,0.29,0.456,-0.5111,-14.1444,40.11,-99
26-Jan-1948,6.21,0.472,3.3778,-16.2556,40.11,-99
27-Jan-1948,14.31,0.488,1.7889,-7.2611,40.11,-99
28-Jan-1948,2.9,0.504,-0.6333,-9.7556,40.11,-99
29-Jan-1948,4.93,0.521,-0.3389,-7.8556,40.11,-99
30-Jan-1948,26.96,0.538,0.9778,-5.6056,40.11,-99
31-Jan-1948,9.29,0.556,2.7889,-2.6833,40.11,-99
01-Feb-1948,6.06,0.574,2.6444,-6.4722,41.86,-99
02-Feb-1948,0,0.593,1.3889,-7.3833,41.86,-99
03-Feb-1948,0,0.612,4.1444,-12.0667,41.86,-99
04-Feb-1948,5.71,0.631,9.4944,-5.8833,41.86,-99
05-Feb-1948,27.52,0.651,5.0722,-1.2333,41.86,-99
06-Feb-1948,10.66,0.671,5.9778,0.1944,41.86,-99
07-Feb-1948,12.42,0.692,7.0889,-1.4722,41.86,-99
08-Feb-1948,4.17,0.713,6.5333,-0.9167,41.86,-99
09-Feb-1948,18.01,0.735,1.5,-3.3444,41.86,-99
10-Feb-1948,2.46,0.757,3.9944,-7.55,41.86,-99
11-Feb-1948,37.42,0.779,3.6111,-8.9556,41.86,-99
12-Feb-1948,17.24,0.802,7.6778,-2.2,41.86,-99
13-Feb-1948,60.09,0.825,16.4889,3.4111,41.86,-99
14-Feb-1948,12.08,0.848,20.6833,0.75,41.86,-99
15-Feb-1948,0,0.872,5.4222,-8.7889,41.86,-99
16-Feb-1948,0,0.896,8.2222,-5.2167,41.86,-99
17-Feb-1948,0,0.921,18.1444,1.2833,41.86,-99
18-Feb-1948,0,0.946,20.4556,-2.5278,41.86,-99
19-Feb-1948,9.01,0.971,22.1833,0.1333,41.86,-99
20-Feb-1948,7.68,0.997,11.6944,2.8556,41.86,-99
21-Feb-1948,11.04,1.022,9.8667,-2.6444,41.86,-99
22-Feb-1948,0.49,1.049,14.3111,-2.2889,41.86,-99
23-Feb-1948,0.12,1.075,6.5333,-0.3611,41.86,-99
24-Feb-1948,2.49,1.102,13.6444,-5.4556,41.86,-99
25-Feb-1948,8.11,1.129,15.4222,2.3333,41.86,-99
26-Feb-1948,6.63,1.156,15.5167,5.1944,41.86,-99
27-Feb-1948,6.92,1.184,20.4,8.5833,41.86,-99
28-Feb-1948,0.38,1.212,22.6444,12.8,41.86,-99
29-Feb-1948,0,1.24,23.2,2.6778,41.86,-99
01-Mar-1948,4.26,1.268,17.2389,-2.1333,43.18,-99
02-Mar-1948,4.72,1.297,18.6111,6.0111,43.18,-99
03-Mar-1948,5.21,1.326,11.9667,4.0111,43.18,-99
04-Mar-1948,3.7,1.355,8.3389,2.8111,43.18,-99
05-Mar-1948,2.56,1.384,10.3111,-4.0611,43.18,-99
06-Mar-1948,21.78,1.414,12,-2.1,43.18,-99
07-Mar-1948,11.17,1.443,10.3333,1.4722,43.18,-99
08-Mar-1948,0.12,1.473,12.9944,-2.8667,43.18,-99
09-Mar-1948,0,1.503,13.8111,1.6444,43.18,-99
10-Mar-1948,0,1.534,12.5556,-2.4833,43.18,-99
11-Mar-1948,0.24,1.564,17.9056,-2.2778,43.18,-99
12-Mar-1948,0,1.595,4.6389,-4.2056,43.18,-99
13-Mar-1948,0,1.625,7.2167,-10.3167,43.18,-99
14-Mar-1948,0,1.656,14.8444,-7.45,43.18,-99
15-Mar-1948,3.42,1.687,17.85,1.6556,43.18,-99
16-Mar-1948,24.88,1.718,18.8722,8.1722,43.18,-99
17-Mar-1948,2.64,1.749,16.8278,4.3889,43.18,-99
18-Mar-1948,0,1.781,15.8889,-2.1333,43.18,-99
19-Mar-1948,1.22,1.812,19.6278,9.8778,43.18,-99
20-Mar-1948,0.28,1.843,25.6833,13.05,43.18,-99
21-Mar-1948,0,1.875,26.65,9.0111,43.18,-99
22-Mar-1948,51.5,1.907,27.5556,12.5278,43.18,-99
23-Mar-1948,23.36,1.938,22,1.6333,43.18,-99
24-Mar-1948,2.56,1.97,20.0944,5.3833,43.18,-99
25-Mar-1948,0,2.002,21.2722,0.2389,43.18,-99
26-Mar-1948,33.88,2.033,21.9056,7.1778,43.18,-99
27-Mar-1948,4.64,2.065,20.8889,13.8111,43.18,-99
28-Mar-1948,0,2.097,19.7778,-3.0944,43.18,-99
29-Mar-1948,0,2.129,15.5722,-7.8889,43.18,-99
30-Mar-1948,9.95,2.16,18.2,-3.3556,43.18,-99
31-Mar-1948,18.33,2.192,17.7611,4.5444,43.18,-99
01-Apr-1948,28.68,2.224,18.5667,4.3611,57.95,-99
02-Apr-1948,1.29,2.255,14.5778,2.9889,57.95,-99
03-Apr-1948,0,2.287,15.8667,-4.5278,57.95,-99
04-Apr-1948,0,2.318,19.4389,-4.6722,57.95,-99
05-Apr-1948,3.37,2.35,18.8722,1.8556,57.95,-99
06-Apr-1948,2.14,2.381,21.7778,8.5833,57.95,-99
07-Apr-1948,15.02,2.413,22.8889,6.8444,57.95,-99
08-Apr-1948,11.1,2.444,21.2778,11.1222,57.95,-99
09-Apr-1948,4.09,2.475,17.9667,2.4,57.95,-99
10-Apr-1948,0,2.506,16.6833,-1.1611,57.95,-99
11-Apr-1948,0.84,2.537,22.0722,-0.1944,57.95,-99
12-Apr-1948,6.81,2.567,27.1278,14.8722,57.95,-99
13-Apr-1948,44.48,2.598,27.85,11.5611,57.95,-99
14-Apr-1948,5.85,2.628,22.4667,8.3111,57.95,-99
15-Apr-1948,1.38,2.659,17.2944,3.6056,57.95,-99
16-Apr-1948,0,2.689,20.9,2.55,57.95,-99
17-Apr-1948,0,2.719,23.35,3.6611,57.95,-99
18-Apr-1948,0,2.748,21.0167,5.6222,57.95,-99
19-Apr-1948,0,2.778,22.9444,-1.4333,57.95,-99
20-Apr-1948,0,2.807,24.9611,2.8444,57.95,-99
21-Apr-1948,0,2.836,24.5167,5.9722,57.95,-99
22-Apr-1948,0,2.865,24.4611,0.8833,57.95,-99
23-Apr-1948,3.85,2.894,23.5556,5.7111,57.95,-99
24-Apr-1948,1.2,2.922,25.9833,6.2333,57.95,-99
25-Apr-1948,0,2.95,26.8889,7.1389,57.95,-99
26-Apr-1948,0,2.978,28.5,3.7167,57.95,-99
27-Apr-1948,0,3.006,27.5,7.0833,57.95,-99
28-Apr-1948,0,3.033,22.0222,7.05,57.95,-99
29-Apr-1948,0,3.06,17,6.9389,57.95,-99
30-Apr-1948,0,3.087,18.1833,-1.3389,57.95,-99
01-May-1948,0,3.114,24.3722,1.9444,87.97,-99
02-May-1948,0.4,3.14,26.8778,7.3,87.97,-99
03-May-1948,9.42,3.166,24.9722,8.7833,87.97,-99
04-May-1948,21.94,3.191,20.9111,4.7222,87.97,-99
05-May-1948,9.05,3.217,20.9667,4.5222,87.97,-99
06-May-1948,9.36,3.241,17.6333,2.5,87.97,-99
07-May-1948,2.75,3.266,14.7111,6.3333,87.97,-99
08-May-1948,0.4,3.29,18.1111,-2.0333,87.97,-99
09-May-1948,0,3.314,24.3722,-1.0722,87.97,-99
10-May-1948,0,3.338,26.2611,5.0167,87.97,-99
11-May-1948,0,3.361,26.8167,7.65,87.97,-99
12-May-1948,1.39,3.383,27.0778,9.0222,87.97,-99
13-May-1948,1.64,3.406,24.0056,10.4833,87.97,-99
14-May-1948,0.28,3.428,18.5111,7.5556,87.97,-99
15-May-1948,0,3.449,20.5389,0.8889,87.97,-99
16-May-1948,0.28,3.471,25.2444,3.8167,87.97,-99
17-May-1948,0.48,3.491,23.7444,3.9278,87.97,-99
18-May-1948,0,3.512,21.7833,2.8556,87.97,-99
19-May-1948,0,3.532,21.8778,0.8889,87.97,-99
20-May-1948,0,3.551,23.1333,3.35,87.97,-99
21-May-1948,0,3.57,25.45,2.9111,87.97,-99
22-May-1948,0,3.589,28.2833,4.4278,87.97,-99
23-May-1948,0,3.607,26.15,3.9056,87.97,-99
24-May-1948,0,3.625,25.6722,8.0556,87.97,-99
25-May-1948,0,3.642,25.6167,8.1111,87.97,-99
26-May-1948,0.4,3.659,26.8778,4.9833,87.97,-99
27-May-1948,7.2,3.675,25.6167,7.9111,87.97,-99
28-May-1948,11.96,3.691,23.6,11.5389,87.97,-99
29-May-1948,2.11,3.707,22.7833,11.3889,87.97,-99
30-May-1948,4.22,3.722,22.7833,12.5,87.97,-99
31-May-1948,1.91,3.736,25.0056,10.8333,87.97,-99
01-Jun-1948,0,3.75,22.9722,6.8556,98.85,-99
02-Jun-1948,0.19,3.763,23.7667,4.0778,98.85,-99
03-Jun-1948,1.17,3.776,25.0778,5.3056,98.85,-99
04-Jun-1948,1.54,3.789,26.3389,7.2056,98.85,-99
05-Jun-1948,0.19,3.801,27.8556,10.7444,98.85,-99
06-Jun-1948,7.64,3.812,28.5611,12.2056,98.85,-99
07-Jun-1948,4.51,3.823,26.3611,12.4111,98.85,-99
08-Jun-1948,7.15,3.834,22.5056,12.0611,98.85,-99
09-Jun-1948,6.93,3.844,22.1556,5.1,98.85,-99
10-Jun-1948,0,3.853,23.5056,4.75,98.85,-99
11-Jun-1948,0,3.862,25.2278,5.1,98.85,-99
12-Jun-1948,7.49,3.87,26.9278,8.3778,98.85,-99
13-Jun-1948,6.63,3.878,27.9722,14.2278,98.85,-99
14-Jun-1948,0.57,3.885,28.2111,10.6556,98.85,-99
15-Jun-1948,7.11,3.892,28.8222,12.6722,98.85,-99
16-Jun-1948,4.2,3.899,26.1556,13.7278,98.85,-99
17-Jun-1948,8.04,3.904,26.1333,9.6889,98.85,-99
18-Jun-1948,3.47,3.909,27.3944,11.65,98.85,-99
19-Jun-1948,0.86,3.914,27.2444,12.9667,98.85,-99
20-Jun-1948,0.39,3.918,28.3556,16.0944,98.85,-99
21-Jun-1948,1.68,3.922,30.2278,10.45,98.85,-99
22-Jun-1948,2.74,3.925,27.8833,14.6333,98.85,-99
23-Jun-1948,3.66,3.927,29.4667,12.6722,98.85,-99
24-Jun-1948,0.86,3.929,31.25,13.9889,98.85,-99
25-Jun-1948,0,3.93,30.8944,13.7833,98.85,-99
26-Jun-1948,1.54,3.931,30.6333,14.2278,98.85,-99
27-Jun-1948,4.81,3.932,31.45,15.8944,98.85,-99
28-Jun-1948,12.72,3.931,30.9889,13.5778,98.85,-99
29-Jun-1948,9.11,3.931,30.25,16.1556,98.85,-99
30-Jun-1948,9.63,3.929,27.2667,12.2667,98.85,-99
01-Jul-1948,1.56,3.927,26.3278,10,96.7,1.5621
02-Jul-1948,0,3.925,27.9944,7.0167,96.7,1.2404
03-Jul-1948,0,3.922,28.4611,11.0556,96.7,1.1262
04-Jul-1948,0,3.918,31.2389,12.1667,96.7,1.0587
05-Jul-1948,0,3.914,33.0556,12.1667,96.7,1.0068
06-Jul-1948,0,3.91,32.8167,12.4278,96.7,1.0224
07-Jul-1948,0,3.905,31.2389,15.15,96.7,0.9238
08-Jul-1948,0,3.899,29.1667,11.3722,96.7,0.9082
09-Jul-1948,0.44,3.893,29.3111,18.2222,96.7,0.9082
10-Jul-1948,11.64,3.886,27.35,15.5,96.7,0.9238
11-Jul-1948,36.94,3.879,25.8111,14.9444,96.7,1.2975
12-Jul-1948,11.65,3.871,27.0889,14.9444,96.7,1.9254
13-Jul-1948,26.63,3.863,27.9056,13.6833,96.7,2.543
14-Jul-1948,12.83,3.854,26.9444,15.15,96.7,2.9997
15-Jul-1948,5.04,3.844,25.9778,15.85,96.7,3.1035
16-Jul-1948,1.62,3.834,29.4611,14.65,96.7,2.2576
17-Jul-1948,2.39,3.824,29.0167,16.0556,96.7,1.8009
18-Jul-1948,20.66,3.813,29.2222,14.9444,96.7,1.6089
19-Jul-1948,17.35,3.802,28.6667,13.3333,96.7,2.0085
20-Jul-1948,1.75,3.79,28.35,12.7778,96.7,1.749
21-Jul-1948,0,3.777,30.2167,14.9444,96.7,1.4687
22-Jul-1948,0,3.764,30.6278,16.6111,96.7,1.339
23-Jul-1948,0,3.751,28.9278,16.1111,96.7,1.2248
24-Jul-1948,0,3.737,27.35,15.5,96.7,1.1262
25-Jul-1948,0,3.722,27.5889,8.8333,96.7,1.038
26-Jul-1948,0,3.708,30.1611,9.2389,96.7,1.0068
27-Jul-1948,7.05,3.692,28.5722,13.2222,96.7,0.9705
28-Jul-1948,25.14,3.676,26.4778,14.7389,96.7,1.8061
29-Jul-1948,1.75,3.66,27.7389,14.2389,96.7,1.448
30-Jul-1948,0.4,3.643,28.9611,12.7778,96.7,1.147
31-Jul-1948,11.17,3.626,28.4611,13.2778,96.7,1.2819
01-Aug-1948,22.18,3.608,21.0111,14.9333,93.5,2.6312
02-Aug-1948,20.06,3.59,24.85,14.7667,93.5,4.7124
03-Aug-1948,42.23,3.571,23.4056,15.3611,93.5,5.5531
04-Aug-1948,8.64,3.552,26.3278,14.8,93.5,5.0809
05-Aug-1948,0.57,3.533,20.4222,10.2944,93.5,4.0481
06-Aug-1948,0,3.513,23.0944,6.7944,93.5,3.0672
07-Aug-1948,0,3.493,21.7333,7.9333,93.5,2.4963
08-Aug-1948,0,3.472,24.0111,7.2389,93.5,2.1486
09-Aug-1948,0.2,3.451,25.7,8.9167,93.5,1.9047
10-Aug-1948,1.51,3.429,25.3056,12,93.5,1.8009
11-Aug-1948,2.81,3.407,24.6278,14.15,93.5,1.6556
12-Aug-1948,1.99,3.385,26.1333,13.8611,93.5,2.0915
13-Aug-1948,2.98,3.362,27.6667,13.4167,93.5,1.7282
14-Aug-1948,4.33,3.339,26.35,13.1889,93.5,1.5621
15-Aug-1948,3.27,3.316,22.0889,13.7111,93.5,1.9047
16-Aug-1948,2.64,3.292,22.55,12.5833,93.5,1.8424
17-Aug-1948,1.54,3.268,24.6056,11.9833,93.5,1.9825
18-Aug-1948,1.5,3.243,26.5,10.8389,93.5,1.6089
19-Aug-1948,0.59,3.218,26.4833,12.0556,93.5,1.4947
20-Aug-1948,0.05,3.193,26.4389,9.8444,93.5,1.4064
21-Aug-1948,1.22,3.167,26.5833,9.6389,93.5,1.2819
22-Aug-1948,3.2,3.142,27.5944,11.9778,93.5,1.2248
23-Aug-1948,2.37,3.115,27.7889,12.6167,93.5,1.204
24-Aug-1948,0.17,3.089,27.9056,12.3333,93.5,1.2404
25-Aug-1948,0,3.062,28.8833,12.9667,93.5,1.1262
26-Aug-1948,0,3.035,29.0611,11.5444,93.5,1.0743
27-Aug-1948,0,3.008,29.8056,11.7278,93.5,1.0224
28-Aug-1948,2.17,2.98,30.9889,12.1778,93.5,1.0068
29-Aug-1948,4.77,2.952,31.9889,12.6889,93.5,0.9705
30-Aug-1948,0.74,2.924,30.1944,12.0389,93.5,0.9394
31-Aug-1948,0.07,2.896,26.0444,13.0944,93.5,0.9238
01-Sep-1948,0,2.867,25.7167,11.2944,91.7,0.8927
02-Sep-1948,0,2.838,26.7278,8.7833,91.7,0.8927
03-Sep-1948,5.69,2.809,25.6444,9.1556,91.7,0.8667
04-Sep-1948,22.53,2.78,20.5056,10.0611,91.7,0.9549
05-Sep-1948,14.56,2.75,22.1833,11.5111,91.7,1.23
06-Sep-1948,19.15,2.72,25.8444,13.8944,91.7,1.9306
07-Sep-1948,4.29,2.691,24.8222,12.5444,91.7,2.4496
08-Sep-1948,5.29,2.661,25.1,13.0444,91.7,1.4272
09-Sep-1948,1.54,2.63,27.85,11.9056,91.7,1.2248
10-Sep-1948,0.55,2.6,20.6667,12.2944,91.7,1.2404
11-Sep-1948,0.02,2.569,22.7056,7.5444,91.7,1.1106
12-Sep-1948,0,2.539,25.0222,6.1222,91.7,1.0068
13-Sep-1948,0,2.508,24.7944,6.3833,91.7,0.9549
14-Sep-1948,0,2.477,25.4,9.0833,91.7,0.9394
15-Sep-1948,0,2.446,26.9278,9.1278,91.7,0.9082
16-Sep-1948,0,2.415,27.2611,9.3556,91.7,0.8667
17-Sep-1948,0,2.383,24.35,7.6667,91.7,0.82
18-Sep-1948,0,2.352,25.25,6.3111,91.7,0.8044
19-Sep-1948,0,2.32,26.3389,7.1722,91.7,0.7889
20-Sep-1948,0,2.289,27.75,8.5167,91.7,0.7889
21-Sep-1948,0.15,2.257,27.7556,9.7333,91.7,0.7785
22-Sep-1948,0.57,2.226,26.7167,10.0944,91.7,0.7681
23-Sep-1948,0.13,2.194,21.4444,10.1,91.7,0.7681
24-Sep-1948,0.06,2.162,19.0611,7.1,91.7,0.7525
25-Sep-1948,0.12,2.131,17.5111,5.8778,91.7,0.7525
26-Sep-1948,1.67,2.099,17.8722,3.7889,91.7,0.737
27-Sep-1948,3.06,2.067,19.8444,5.7778,91.7,0.7162
28-Sep-1948,6.16,2.035,18.15,8.6222,91.7,0.7681
29-Sep-1948,0.16,2.004,21.7722,9.3,91.7,0.82
30-Sep-1948,0,1.972,22.9278,7,91.7,0.7525
01-Oct-1948,0,1.94,23.0444,7.3889,69.14,0.7266
02-Oct-1948,0.39,1.909,23.7333,6.7778,69.14,0.7162
03-Oct-1948,2.94,1.877,21.85,6.5278,69.14,0.7006
04-Oct-1948,1.34,1.845,17.8278,7.7,69.14,0.7162
05-Oct-1948,0.45,1.814,15.6667,5.6,69.14,0.7162
06-Oct-1948,8.49,1.783,20,1.9611,69.14,0.7006
07-Oct-1948,6.19,1.751,16.9889,3.1444,69.14,0.7006
08-Oct-1948,0.6,1.72,18.1944,4.2667,69.14,1.1262
09-Oct-1948,0.01,1.689,19.1333,0.4056,69.14,0.7785
10-Oct-1948,0.39,1.658,20.7833,1.0833,69.14,0.7266
11-Oct-1948,0.96,1.627,18.5111,7.0278,69.14,0.7162
12-Oct-1948,0,1.597,19.1389,3.9333,69.14,0.7006
13-Oct-1948,0,1.566,19.4111,-0.8,69.14,0.6851
14-Oct-1948,0,1.536,21.2444,0.2833,69.14,0.6747
15-Oct-1948,0,1.505,21.6389,-1.4222,69.14,0.6643
16-Oct-1948,8.96,1.475,21.2056,0.7222,69.14,0.6643
17-Oct-1948,10.39,1.445,22.3722,2.9056,69.14,0.6747
18-Oct-1948,0.22,1.416,14.0667,-4.0556,69.14,0.9913
19-Oct-1948,0,1.386,14.7167,-8,69.14,0.737
20-Oct-1948,0,1.357,16.3556,-5.8944,69.14,0.7006
21-Oct-1948,3.15,1.328,15.6944,-5.8944,69.14,0.6851
22-Oct-1948,4.19,1.299,10.8611,-0.15,69.14,0.7006
23-Oct-1948,0.08,1.27,14.0222,-1.8889,69.14,0.7785
24-Oct-1948,0.02,1.242,14.5556,-1.6889,69.14,0.7266
25-Oct-1948,0.02,1.214,16.7333,-3.6778,69.14,0.7162
26-Oct-1948,0,1.186,20.6389,-5.6833,69.14,0.6851
27-Oct-1948,0,1.158,21.4056,-4.9111,69.14,0.6747
28-Oct-1948,0,1.131,21.6278,0.2667,69.14,0.6643
29-Oct-1948,0,1.104,21.2389,-1.1167,69.14,0.6643
30-Oct-1948,0.6,1.077,21.2722,-2.1778,69.14,0.6643
31-Oct-1948,2.24,1.05,18.6222,1.0611,69.14,0.6539
01-Nov-1948,9.58,1.024,20.6722,5.9667,40.72,0.6747
02-Nov-1948,17.79,0.998,16.95,5.3278,40.72,0.6851
03-Nov-1948,23.88,0.973,18.4278,7.8056,40.72,3.0153
04-Nov-1948,0.27,0.947,21.7,5.7556,40.72,1.4739
05-Nov-1948,14.38,0.922,22.2111,9.25,40.72,1.0587
06-Nov-1948,48.08,0.898,19.4944,7.55,40.72,13.7012
07-Nov-1948,0,0.874,17.4111,1.1889,40.72,3.773
08-Nov-1948,0.03,0.85,17.7722,-2.4167,40.72,2.2005
09-Nov-1948,1.75,0.826,18.5556,2.4278,40.72,1.749
10-Nov-1948,11.94,0.803,15.8944,1.1778,40.72,2.6261
11-Nov-1948,0,0.78,13.4389,-6.1611,40.72,2.3769
12-Nov-1948,0.13,0.758,14.4389,-4.9389,40.72,1.8683
13-Nov-1948,5.31,0.736,14.5556,0.65,40.72,1.8164
14-Nov-1948,0,0.715,14.4778,-3.7667,40.72,1.6089
15-Nov-1948,1.02,0.693,16.6778,-5.9611,40.72,1.4947
16-Nov-1948,1.92,0.673,16.6056,-3.7222,40.72,1.4064
17-Nov-1948,1.72,0.652,15.9722,2.3889,40.72,1.4272
18-Nov-1948,2.88,0.632,16.6222,0.1944,40.72,1.2975
19-Nov-1948,36.21,0.613,17.7722,6.4111,40.72,4.4321
20-Nov-1948,0.77,0.594,14.9611,-1.4611,40.72,4.5411
21-Nov-1948,1.28,0.575,16.9333,-4.0167,40.72,2.678
22-Nov-1948,14.86,0.557,14.5,3.9889,40.72,2.9686
23-Nov-1948,2.26,0.539,11.6056,4.8,40.72,2.678
24-Nov-1948,0.44,0.522,11.1222,1.1722,40.72,2.4652
25-Nov-1948,5.91,0.505,13.0611,-5.7,40.72,2.1745
26-Nov-1948,12.75,0.489,9.6389,-3.9889,40.72,2.0915
27-Nov-1948,2.27,0.473,15.6444,2.5667,40.72,3.472
28-Nov-1948,104.87,0.457,11.3556,3.3333,40.72,23.5619
29-Nov-1948,1.88,0.442,8.1833,-0.6389,40.72,16.6075
30-Nov-1948,0,0.428,8.6722,-5.3278,40.72,8.1999
01-Dec-1948,1.87,0.414,11.7722,-6.1111,34.86,5.6569
02-Dec-1948,4.75,0.401,9.3444,-5.5833,34.86,4.4736
03-Dec-1948,16.68,0.388,10.5722,1.85,34.86,5.4493
04-Dec-1948,1.71,0.375,15.0389,-0.7944,34.86,5.2936
05-Dec-1948,9.55,0.363,14.6833,-1.5278,34.86,4.1623
06-Dec-1948,6.77,0.352,13.5889,-1.5556,34.86,5.605
07-Dec-1948,1.45,0.341,9.5722,-4.7278,34.86,4.4736
08-Dec-1948,0.28,0.33,10.9889,-0.6278,34.86,3.9702
09-Dec-1948,0.01,0.32,9.4833,-4.4167,34.86,3.5083
10-Dec-1948,0,0.311,5.5389,-7.4667,34.86,3.1035
11-Dec-1948,0.09,0.302,8.8444,-9.9222,34.86,2.7714
12-Dec-1948,0.39,0.294,14.6111,0.1333,34.86,2.6157
13-Dec-1948,0.01,0.286,18.4667,3.1278,34.86,2.434
14-Dec-1948,0.08,0.278,19.0389,2.2944,34.86,2.2316
15-Dec-1948,0.54,0.272,19.6444,8.3778,34.86,2.1175
16-Dec-1948,25.17,0.265,17.0333,9.5444,34.86,3.0983
17-Dec-1948,3.2,0.26,14.1,3.1944,34.86,2.7714
18-Dec-1948,11.75,0.255,8.0778,-2.1667,34.86,2.4652
19-Dec-1948,8.57,0.25,7.9889,-2.2278,34.86,3.8249
20-Dec-1948,0,0.246,6.5222,-5.1444,34.86,3.3007
21-Dec-1948,0.51,0.242,11.9778,-7.2,34.86,2.9011
22-Dec-1948,3.54,0.239,10.8389,0.1222,34.86,2.8388
23-Dec-1948,10.23,0.237,8.6889,-0.7222,34.86,2.6468
24-Dec-1948,29.7,0.235,5.0722,-2.7111,34.86,3.3319
25-Dec-1948,9.99,0.233,3.1833,-6.5333,34.86,11.0544
26-Dec-1948,0.01,0.233,0.8611,-15.2222,34.86,6.5911
27-Dec-1948,0,0.232,4.9056,-14.1222,34.86,5.0393
28-Dec-1948,0,0.233,7.4389,-7.1111,34.86,4.401
29-Dec-1948,35.92,0.233,11.5833,-0.0722,34.86,6.0202
30-Dec-1948,0.23,0.235,7.75,-4.0056,34.86,8.4594
31-Dec-1948,0,0.237,1.8222,-6.8278,34.86,5.9683
01-Jan-1949,0.02,0.23,4.7778,-10.4889,40.11,4.9563
02-Jan-1949,0.07,0.242,7.5833,-6.8056,40.11,4.3179
03-Jan-1949,4.43,0.246,8.9056,-1.0167,40.11,3.8976
04-Jan-1949,47.86,0.25,10.8111,1.9667,40.11,4.0481
05-Jan-1949,42.6,0.254,12.7833,5.55,40.11,22.991
06-Jan-1949,0.36,0.259,10.9944,-2.8333,40.11,15.6733
07-Jan-1949,0,0.265,11.7444,-5.5444,40.11,9.4455
08-Jan-1949,0,0.271,13.2667,-3.1722,40.11,7.162
09-Jan-1949,0.02,0.278,18.5278,0.1222,40.11,5.7607
10-Jan-1949,0.08,0.285,19.8444,1.2389,40.11,4.9303
11-Jan-1949,0,0.293,19.0778,2.6111,40.11,4.3698
12-Jan-1949,0.18,0.301,14.8222,2.9167,40.11,3.9702
13-Jan-1949,0.08,0.31,12.6611,-2.7222,40.11,3.6069
14-Jan-1949,0.04,0.32,13.1056,-1.7944,40.11,3.2904
15-Jan-1949,0.21,0.33,14.5667,-2.7333,40.11,3.0257
16-Jan-1949,0.21,0.34,15.4278,2.6389,40.11,2.8388
17-Jan-1949,5.85,0.351,15.6611,7.3333,40.11,2.7766
18-Jan-1949,5.77,0.362,16.7833,6.2167,40.11,2.7766
19-Jan-1949,7.11,0.374,15.9611,3.4278,40.11,3.4253
20-Jan-1949,0.5,0.387,10.4,-4.85,40.11,2.87
21-Jan-1949,20.08,0.4,8.2833,-1.65,40.11,2.9011
22-Jan-1949,9.56,0.413,11.9333,3.6389,40.11,4.8473
23-Jan-1949,1.24,0.427,15.5611,6.6889,40.11,5.3455
24-Jan-1949,0.86,0.441,18.7389,6.2778,40.11,4.5982
25-Jan-1949,1.17,0.456,17.9389,5.9389,40.11,4.0792
26-Jan-1949,5.89,0.472,16.8611,6.0389,40.11,3.8249
27-Jan-1949,4.68,0.488,17.15,8.1167,40.11,3.7159
28-Jan-1949,5.09,0.504,17.2056,4.7944,40.11,6.7987
29-Jan-1949,0.74,0.521,8.6,-4.9667,40.11,4.8058
30-Jan-1949,16.98,0.538,1.2944,-7.2778,40.11,4.2972
31-Jan-1949,27.15,0.556,5.9,-5.3278,40.11,6.3316
01-Feb-1949,0,0.574,6.1944,-6.1889,41.86,5.3455
02-Feb-1949,0.31,0.593,7.4889,-8.1111,41.86,4.7228
03-Feb-1949,1.43,0.612,8.3333,-9.3444,41.86,4.2609
04-Feb-1949,9.28,0.631,12.5111,-0.3722,41.86,5.2417
05-Feb-1949,0.24,0.651,12.7833,-1.7056,41.86,4.8888
06-Feb-1949,0.49,0.671,12.6333,-5.4389,41.86,4.4062
07-Feb-1949,5.23,0.692,13.0111,-0.6778,41.86,4.4425
08-Feb-1949,2.52,0.713,14.2389,-5.7667,41.86,4.0792
09-Feb-1949,25.79,0.735,15.6889,3.4667,41.86,4.0066
